0.15359,0.67754
0.18585,0.4881
0.18585,0.51912
0.16951,0.54266
0.16951,0.94554
0.16951,0.79542
0.16951,0.46157
0.16951,0.46157
0.16951,0.46157
0.16923,0.46157
0.16923,0.71298
0.16923,0.97096
0.16923,1.0336
0.16923,1.0627
0.064846,1.2956
0.064846,1.2399
0.064846,0.95932
0.064846,0.95932
0.064846,0.537
0.064846,0.86823
0.085998,1.1138
0.085998,0.79039
0.085998,1.0118
0.085998,0.83979
0.085998,0.65365
0.33929,0.92922
0.33929,0.93883
0.23486,1.1126
0.23486,0.66749
0.23486,0.88729
0.23486,0.4217
0.27555,0.5405
0.27555,0.61349
0.27555,0.36055
0.14233,0.21083
0.14233,0.43064
0.14233,0.78865
0.14233,0.89095
0.14233,0.77563
0.14233,0.54579
0.14233,0.44351
0.15582,0.74912
0.15582,0.74912
0.15582,0.74912
0.15582,0.39028
0.15582,0.93656
0.15582,0.93656
0.15582,0.89227
0.15582,0.71094
0.15582,0.71094
0.19073,0.71094
0.12599,0.69271
0.1802,0.69271
0.1802,0.61075
0.1802,0.99992
0.1802,0.99992
0.1802,0.81343
0.1802,0.81343
0.1802,0.81343
0.1802,1.2975
0.1802,1.307
0.19296,1.307
0.19296,1.1439
0.19296,1.2066
0.19296,0.87972
0.19296,1.1321
0.19296,1.1074
0.16963,1.418
0.14716,1.418
0.14716,1.2616
0.14716,1.3576
0.14716,1.3576
0.14716,1.2684
0.14716,1.192
0.13535,1.0082
0.13535,1.0717
0.13535,1.0849
0.13535,1.3293
0.32266,1.3293
0.32266,1.6476
0.22986,0.91444
0.22986,0.91444
0.22986,0.83031
0.22986,0.71572
0.22986,0.40367
0.26948,0.39564
0.26948,0.52781
0.053697,0.52105
0.13961,0.55572
0.13961,0.55572
0.13961,0.41749
0.35251,0.79742
0.20351,0.23633
0.33783,0.21099
0.3392,0.21099
0.3392,0.21099
0.3392,0.27153
0.3392,0.17424
0.3392,0.51354
0.3392,0.44467
0.3392,0.44467
0.26064,0.19583
0.26064,0.46973
0.11439,0.37876
0.11439,0.37876
0.11439,0.73418
0.11439,0.73418
0.11439,0.97178
0.11439,1.0664
0.38877,1.0334
0.38877,0.53693
0.34108,0.58457
0.34108,0.59875
0.34108,0.59875
0.28109,0.60612
0.28109,0.97206
0.28109,0.80115
0.35237,0.80115
0.35237,0.80115
0.35237,0.83973
0.35237,0.83973
0.35237,0.68547
0.35237,0.5392
0.35237,0.5392
0.1276,0.63678
0.073681,0.65344
0.19966,0.79674
0.19966,0.59436
0.27459,0.94022
0.25179,0.7314
0.25179,0.7314
0.22001,0.77155
0.22001,0.35727
0.22001,0.8558
0.22001,1.3133
0.22001,1.4435
0.2302,1.3212
0.18633,1.3591
0.15187,1.2937
0.26559,0.84085
0.26559,0.84085
0.26559,0.91314
0.20882,0.9678
0.24029,0.38059
0.24029,0.48215
0.24354,0.64778
0.15214,0.40734
0.15214,0.773
0.34517,0.773
0.34517,0.42854
0.34517,0.44967
0.34517,0.44967
0.34517,1.0993
0.45907,1.3883
0.45907,1.3883
0.45907,1.1469
0.45907,1.0937
0.45907,0.92764
0.38099,0.92764
0.38099,1.0545
0.38099,1.1073
0.38099,0.81029
0.31561,0.60052
0.39533,0.60052
0.39533,0.60052
0.1345,0.71809
0.32015,0.76721
0.32141,0.53847
0.32141,0.53847
0.32141,0.53847
0.32141,0.95669
0.38609,1.0702
0.33604,1.4679
0.33604,1.4679
0.33604,1.4679
0.33604,1.4269
0.19461,1.4269
0.19461,1.4269
0.19461,1.4504
0.14277,1.3584
0.1866,1.3584
0.1866,1.3584
0.1866,1.2167
0.14005,1.1416
0.14005,1.0821
0.14005,0.89927
0.14005,0.89927
0.41654,0.81779
0.38256,1.29
0.25489,1.3491
0.25489,1.26
0.25489,0.66282
0.25489,0.92016
0.25489,0.98387
0.25489,1.0481
0.27107,1.0487
0.25972,0.75744
0.25972,0.94981
0.25972,0.88056
0.25972,0.99775
0.25972,0.76265
0.25972,0.70695
0.25972,0.93438
0.11636,0.62154
0.1409,0.65246
0.1409,0.72855
0.1409,0.9038
0.1409,0.9038
0.1409,0.54504
0.1409,0.50861
0.1409,0.66939
0.45983,0.43674
0.46988,0.48892
0.53004,0.48882
0.53004,0.48882
0.53004,0.48882
0.53004,0.61488
0.61344,0.61488
0.61344,1.0436
0.61344,1.0436
0.61344,1.0525
0.61344,1.0525
0.066695,1.2828
0.066695,0.79581
0.066695,0.76563
0.066695,0.76301
0.066695,1.082
0.27968,1.082
0.27968,0.76925
0.18766,0.89311
0.37881,0.90482
0.37881,0.91521
0.37881,0.83255
0.37881,0.98281
0.37881,1.2333
0.37881,1.2333
0.37881,1.5154
0.29837,1.5154
0.29837,1.0563
0.29837,0.57271
0.29837,0.57271
0.29837,0.56385
0.29837,1.0314
0.06049,1.0514
0.06049,1.0514
0.06049,0.56866
0.06049,0.56717
0.06049,1.0276
0.16883,0.75138
0.16883,0.87923
0.23926,0.87923
0.23926,0.87923
0.23926,0.73388
0.23926,0.55842
0.23926,0.75473
0.23926,0.36762
0.087103,0.38999
0.087103,0.38999
0.087103,0.46733
0.087103,0.84451
0.087103,0.50851
0.14177,0.4949
0.14177,0.61829
0.14177,1.0815
0.14177,1.1276
0.14386,1.1276
0.14386,0.71521
0.14386,0.43092
0.14386,0.43092
0.20754,0.43092
0.20754,0.57467
0.19807,0.87993
0.12986,0.66453
0.12986,0.95263
0.12986,1.0776
0.12986,1.1428
0.12986,1.1428
0.12986,0.78811
0.12986,0.40394
0.12986,0.40394
0.28136,0.57684
0.28136,0.51553
0.28136,0.36057
0.28136,0.79834
0.13075,1.0694
0.13075,0.993
0.13075,0.993
0.13075,0.993
0.13075,0.993
0.13075,0.78439
0.20419,0.67535
0.20419,0.83121
0.20419,0.70583
0.20419,0.67235
0.20419,0.4618
0.20419,0.4618
0.20419,0.42741
0.27286,0.47283
0.21482,0.65007
0.18169,0.90002
0.18169,0.90002
0.18169,0.9578
0.18169,1.184
0.18169,1.184
0.30625,1.1868
0.32099,0.95974
0.32099,0.61834
0.32099,0.82427
0.32099,0.82427
0.14245,0.82427
0.3298,0.82427
0.36627,0.52624
0.30077,0.74516
0.25885,0.74516
0.25885,0.47301
0.25885,0.47301
0.3106,0.51115
0.3106,0.32931
0.3106,0.64567
0.3106,0.96875
0.40252,0.92777
0.40252,0.75965
0.31716,0.75965
0.41578,0.99812
0.41578,0.50018
0.41578,0.3629
0.42276,0.3629
0.42276,0.79152
0.42276,0.79152
0.42276,0.83598
0.42276,0.84852
0.42276,0.61253
0.42276,0.61253
0.42276,0.61253
0.42276,0.92418
0.46136,1.3848
0.4762,1.1642
0.41037,1.2963
0.41037,1.2728
0.4727,1.2728
0.1547,0.91499
0.1547,0.91499
0.1547,0.70441
0.1547,0.70441
0.1547,0.91007
0.1547,0.66072
0.1547,0.62171
0.16519,0.97792
0.16519,1.1078
0.16519,1.1078
0.16519,0.94345
0.10591,0.94345
0.10853,0.91454
0.22321,0.91454
0.22321,0.70837
0.22321,0.70837
0.22321,0.7433
0.22321,0.7433
0.22321,0.7433
0.35156,0.7433
0.35156,0.85031
0.35156,0.85031
0.35156,0.81151
0.35156,0.63318
0.35156,0.65939
0.35156,0.49904
0.35156,0.49904
0.35156,0.66844
0.19563,0.70628
0.13431,0.6118
0.13431,0.52922
0.13431,0.55733
0.30228,0.55733
0.30228,0.45233
0.30228,0.45233
0.30228,0.60079
0.30228,0.89648
0.30228,0.87359
0.30228,0.73845
0.30228,0.77943
0.30228,0.84021
0.30228,0.84021
0.16951,0.84973
0.16951,0.94635
0.16951,0.75722
0.16951,0.66677
0.16951,0.53141
0.16951,0.52845
0.16951,0.58256
0.16951,0.73584
0.16951,0.84725
0.16951,1.2346
0.16951,1.0874
0.16951,0.97806
0.16951,1.1625
0.16951,1.2811
0.16951,1.2811
0.16951,1.1647
0.30557,0.94585
0.30557,1.4155
0.30557,1.4155
0.30557,1.4796
0.2596,0.90883
0.33024,0.89606
0.41351,1.0347
0.41351,1.0772
0.41351,1.1299
0.41351,0.77651
0.41351,0.94862
0.41351,0.78919
0.41351,0.78919
0.41351,0.78919
0.43926,0.78919
0.43926,0.56617
0.46126,0.47817
0.46126,0.48725
0.43351,0.62035
0.25494,0.62035
0.15158,0.62035
0.38006,0.71297
0.43344,0.71297
0.3821,0.26276
0.3821,0.26276
0.3821,0.32187
0.41881,0.53193
0.41881,0.84922
0.41881,0.79404
0.41881,0.96233
0.41881,0.96233
0.41881,0.99964
0.41881,1.1388
0.60758,1.1384
0.46919,1.3001
0.40689,1.2696
0.40689,1.282
0.40689,0.61852
0.40689,0.61852
0.40689,0.61852
0.21855,0.61852
0.3494,0.61852
0.3494,0.57616
0.3494,0.40617
0.3494,0.40617
0.3494,0.40617
0.3494,0.40617
0.3494,0.70234
0.34093,0.82269
0.34093,0.41034
0.36813,0.44495
0.36813,0.82039
0.30203,0.82039
0.30203,0.7237
0.30203,0.7237
0.30203,1.0876
0.30203,1.0876
0.26692,1.3957
0.26692,1.554
0.26692,1.5014
0.26692,1.5014
0.17114,1.5261
0.17114,1.5261
0.17114,1.6574
0.31513,1.4014
0.31513,1.1795
0.31513,1.1795
0.31513,1.1353
0.31513,0.98122
0.31513,0.98122
0.24752,0.83073
0.24752,0.83073
0.24752,0.59863
0.24752,0.55686
0.13165,0.55686
0.28554,0.55686
0.2635,0.55686
0.2635,0.55686
0.2635,0.45762
0.2635,0.70909
0.2635,0.58228
0.2635,0.22908
0.17562,0.22908
0.2002,0.22908
0.2002,0.67582
0.2002,0.46447
0.2002,0.46447
0.2002,0.88291
0.2002,0.88291
0.2002,0.91625
0.2002,0.67834
0.2002,0.91144
0.077036,0.7643
0.077036,0.51424
0.077036,0.44926
0.15365,0.45379
0.15365,0.45379
0.15365,0.45379
0.15365,0.64458
0.15365,0.94838
0.15365,0.75378
0.15365,1.2811
0.15365,0.98175
0.15365,0.82227
0.15365,0.82227
0.15365,0.88318
0.17157,1.0783
0.17157,1.0783
0.17157,1.0783
0.17157,0.93565
0.21754,0.92694
0.21754,0.92694
0.21754,1.0922
0.21754,1.216
0.21754,1.216
0.21754,1.1532
0.21754,0.84342
0.21754,0.9057
0.21754,0.7253
0.3597,0.40313
0.28127,0.40313
0.29842,0.97407
0.39808,1.0352
0.39808,0.81921
0.39808,0.85511
0.55008,0.56438
0.49926,0.43305
0.46171,1.1332
0.52782,1.5413
0.39591,1.5413
0.39591,1.8769
0.39591,1.6509
0.39591,1.4592
0.50599,1.1115
0.50599,1.0275
0.50599,1.0275
0.50599,0.6904
0.33488,0.72609
0.28995,1.0722
0.28995,1.0722
0.28995,1.0847
0.28995,1.0847
0.3472,1.0847
0.3472,1.0847
0.3472,1.2185
0.35953,1.2185
0.35953,1.156
0.22701,1.0832
0.22701,1.1493
0.22701,1.1493
0.22701,0.70982
0.22701,0.70982
0.22701,0.93481
0.22701,0.52315
0.30609,0.53021
0.5029,0.53021
0.2997,0.39812
0.41451,0.39812
0.41451,0.84833
0.41451,0.84833
0.22241,0.80753
0.22241,0.56928
0.22241,0.87369
0.22241,0.87369
0.16592,1.1718
0.16592,1.3341
0.16592,1.2548
0.16592,0.94924
0.16592,0.94924
0.16592,0.95689
0.16592,1.2419
0.23018,1.2399
0.23018,1.4248
0.1079,1.4928
0.1079,1.4928
0.1079,1.6264
0.1079,1.4757
0.1079,1.2211
0.1079,1.326
0.1079,1.326
0.095214,1.392
0.095214,1.392
0.22811,0.90103
0.22811,0.76034
0.22811,0.76034
0.22811,0.81953
0.22811,0.81953
0.22811,0.91355
0.22811,0.96253
0.22811,0.80495
0.22811,0.73397
0.22811,0.87597
0.23579,0.97527
0.22189,0.9296
0.22189,0.9296
0.22189,1.2048
0.17125,1.087
0.17125,1.087
0.17125,1.087
0.17125,0.83561
0.17125,0.958
0.17125,0.9541
0.17125,0.9541
0.17125,0.6626
0.40955,0.6626
0.33922,0.85883
0.33922,0.92312
0.33922,0.92312
0.12714,1.2633
0.12714,1.1429
0.12714,1.2291
0.12714,1.2578
0.095836,1.3213
0.27877,1.3917
0.27877,1.4221
0.27877,1.4221
0.27877,1.24
0.27877,1.2678
0.13066,1.2678
0.13066,1.2678
0.13066,1.3872
0.15727,1.4003
0.15727,1.2921
0.15727,1.0955
0.15727,1.0955
0.15727,1.0955
0.15727,0.82432
0.15727,0.87938
0.20356,0.6149
0.17718,0.85473
0.17718,0.85473
0.17718,0.85473
0.17718,0.85473
0.17718,0.65267
0.17006,0.65267
0.17006,0.7796
0.24694,0.66447
0.24694,0.47622
0.24694,1.106
0.24694,1.2147
0.24694,1.2888
0.24694,1.1978
0.24694,1.5875
0.24694,1.6821
0.24694,1.0836
0.24694,1.1506
0.24694,1.2001
0.26095,1.1503
0.26095,1.1604
0.19038,0.60822
0.32926,0.70228
0.32926,0.75645
0.32926,0.53772
0.32926,0.53772
0.32926,1.0774
0.49106,1.1406
0.49106,0.92811
0.36162,1.2168
0.26248,0.90756
0.26248,1.2084
0.18076,1.8141
0.18076,1.8379
0.18076,1.8379
0.28626,2.0262
0.28626,1.9571
0.28626,2.0965
0.28626,1.5766
0.24414,1.5766
0.22913,1.4234
0.22913,0.86452
0.085526,0.77848
0.11208,0.77848
0.11208,0.77848
0.17501,1.2144
0.17501,0.82312
0.17501,0.87384
0.17501,0.87384
0.39552,0.74601
0.42546,0.72642
0.42546,0.86393
0.6769,1.1164
0.6769,1.4142
0.68702,1.0584
0.68702,1.0584
0.48816,0.66946
0.38012,0.66946
0.38012,0.57447
0.38012,0.66999
0.21652,0.84145
0.21652,0.91253
0.21652,0.90959
0.21652,0.69832
0.21652,0.63285
0.21652,0.63285
0.14689,0.58278
0.14689,1.0478
0.14689,1.3086
0.14689,1.3086
0.25244,1.3086
0.25244,1.3894
0.25244,1.3894
0.25244,1.1129
0.34959,1.0407
0.41997,1.1558
0.41322,1.1407
0.23863,1.0663
0.17533,0.86025
0.17533,0.69806
0.17533,1.1137
0.17533,0.80146
0.17533,0.80146
0.17533,0.66028
0.17533,0.71726
0.26693,0.71726
0.26693,0.97154
0.26693,0.97154
0.26693,1.0365
0.31563,1.0365
0.3958,0.66994
0.45165,0.68977
0.25213,0.57099
0.25213,1.2289
0.25213,1.2289
0.25213,1.2472
0.51107,1.4624
0.51107,1.4624
0.46513,1.0686
0.19935,1.1722
0.19935,1.3658
0.19935,1.3658
0.19935,1.3934
0.19935,1.6977
0.19935,1.6977
0.19935,1.6386
0.11503,1.4871
0.11503,1.0709
0.11503,1.0315
0.11503,0.81833
0.15308,0.85161
0.15308,0.85161
0.15308,0.81229
0.15308,0.81229
0.15308,1.0821
0.15308,1.3872
0.15308,0.99641
0.16593,0.66987
0.16593,0.66682
0.16593,0.6987
0.16593,0.6987
0.19296,0.7428
0.19296,0.7428
0.19296,1.1842
0.19296,1.1566
0.25751,1.2618
0.25751,1.406
0.25751,1.406
0.37596,0.77568
0.37596,0.77568
0.37596,0.7165
0.26167,0.8999
0.26167,0.80012
0.28274,0.5686
0.28274,0.92243
0.28274,0.95688
0.54533,0.95411
0.54533,0.27791
0.38293,0.53707
0.41278,0.46469
0.41278,0.62057
0.41278,0.62057
0.37191,0.62057
0.30897,0.51492
0.12485,0.55997
0.12485,0.70446
0.12485,0.71311
0.12485,0.71311
0.12485,1.0376
0.12485,0.7862
0.12485,1.555
0.12485,1.555
0.12485,1.555
0.17688,0.91523
0.2939,0.78857
0.2939,0.76885
0.29059,1.093
0.29059,1.1122
0.29059,1.2197
0.28536,1.1283
0.28536,1.3522
0.28536,1.1082
0.28536,1.585
0.15678,1.585
0.15678,1.3169
0.15678,1.3169
0.40668,1.7212
0.40668,1.7212
0.40668,1.7212
0.40668,1.5761
0.40668,1.5065
0.40668,1.5065
0.40668,1.5065
0.40668,1.7181
0.16828,1.7181
0.16828,1.7181
0.16828,1.3867
0.16828,1.5312
0.29707,0.84882
0.29707,0.66411
0.27794,0.47281
0.23437,0.35062
0.23437,0.43332
0.23437,0.43332
0.23437,0.43913
0.23437,0.44581
0.23437,0.44581
0.31884,0.39448
0.31884,0.39448
0.31884,0.64392
0.31884,0.64392
0.31884,0.82828
0.31884,0.60198
0.31884,0.60198
0.31884,0.29349
0.31884,0.33745
0.159,0.37077
0.159,0.98443
0.26828,0.63342
0.15575,0.63342
0.15575,0.42535
0.15575,0.62075
0.16659,0.84909
0.22972,1.1472
0.22972,1.3173
0.22972,0.9834
0.22972,0.70535
0.22972,0.82936
0.22972,0.82936
0.22972,0.71599
0.13948,0.64156
0.13948,0.58611
0.13948,0.75846
0.16145,0.75846
0.16145,0.42803
0.16145,0.42803
0.18718,0.45161
0.18718,0.47287
0.18718,0.66091
0.18718,0.43855
0.18718,0.43855
0.18718,0.55197
0.18718,0.72733
0.18718,0.72733
0.307,0.46343
0.307,0.52188
0.307,0.56165
0.307,0.60722
0.307,0.87213
0.307,0.45627
0.307,0.45627
0.22696,0.45627
0.22696,0.53572
0.12946,0.6748
0.12946,0.97213
0.18126,0.94256
0.18126,1.1693
0.18126,1.025
0.12634,0.92023
0.12634,0.97829
0.14836,0.97829
0.14836,1.0447
0.14836,1.116
0.14836,1.2978
0.27884,1.2978
0.31606,1.4775
0.31606,1.3841
0.31606,1.1253
0.31456,1.1253
0.23384,1.0579
0.23384,1.1457
0.23384,1.2579
0.23384,1.2579
0.23384,1.176
0.23384,0.74549
0.23384,0.7747
0.23384,0.45134
0.23384,0.96173
0.23384,0.64006
0.23384,0.88845
0.23384,0.83554
0.23384,0.70818
0.23384,0.89321
0.23384,0.89321
0.23384,0.51711
0.23384,0.51711
0.23384,0.51711
0.12917,0.38645
0.12917,0.38645
0.43941,0.65943
0.46683,1.0266
0.38396,0.86843
0.35968,0.96173
0.26036,0.96173
0.26036,1.1249
0.26036,0.98749
0.052811,1.0521
0.41882,1.0521
0.21966,1.0521
0.28906,1.0521
0.28906,0.9294
0.39434,0.9265
0.22625,0.9265
0.22625,0.66672
0.22625,0.52396
0.22625,0.25459
0.22625,0.25459
0.3283,0.50171
0.18816,0.64914
0.18816,0.75373
0.18816,0.879
0.18816,0.42946
0.18816,0.42946
0.18816,0.80256
0.18816,0.80256
0.18816,0.31141
0.18816,0.31141
0.1502,0.31141
0.20086,0.31141
0.30423,0.31141
0.30423,0.31141
0.30423,0.31141
0.30423,0.1943
0.41417,0.1943
0.31393,0.1943
0.31393,0.20156
0.18879,0.31543
0.18879,0.56101
0.17111,0.56101
0.17111,0.51312
0.17111,0.51312
0.17111,0.51017
0.17111,0.64845
0.12392,0.64845
0.1534,0.64845
0.1534,0.74232
0.1084,0.95643
0.1084,0.97298
0.1084,0.97298
0.1084,0.85007
0.1084,0.88784
0.092556,0.51173
0.044148,0.51173
0.044148,0.49285
0.17036,0.49285
0.17036,0.49285
0.17036,0.49285
0.17036,0.49285
0.080962,0.51317
0.080962,0.52414
0.080962,0.36603
0.076496,0.36603
0.1573,0.39748
0.1573,0.4556
0.1573,0.58833
0.1573,0.58833
0.1573,0.50252
0.1573,0.68605
0.1573,1.0234
0.1573,1.0234
0.1573,1.0234
0.1573,1.0234
0.1573,1.0234
0.39113,1.0404
0.39113,0.50414
0.39113,0.72661
0.39113,0.72661
0.25737,1.1096
0.25737,1.4181
0.25737,1.4181
0.25737,0.85234
0.25737,0.71555
0.22106,0.71555
0.27147,0.71555
0.26576,0.82125
0.26576,0.38192
0.26576,0.59274
0.26576,0.84981
0.26576,1.0124
0.26576,1.0124
0.26576,1.0124
0.26576,0.74511
0.26576,0.68617
0.26576,0.68617
0.26576,0.78312
0.26576,0.91846
0.26576,0.43619
0.26576,0.73191
0.11272,0.72686
0.11272,0.91558
0.11272,0.91558
0.10598,0.7334
0.10598,0.66696
0.10598,0.83708
0.10598,1.0807
0.10598,0.48059
0.10598,0.48059
0.19466,0.44449
0.19397,0.44449
0.19397,0.53954
0.19397,1.0373
0.19397,1.0373
0.19397,0.79647
0.20673,0.91597
0.20673,0.74801
0.26684,0.76022
0.26684,0.64302
0.26684,0.64302
0.26684,0.64302
0.26684,0.64302
0.33382,0.64302
0.33382,0.4618
0.34954,0.59131
0.28491,0.52257
0.28491,0.57422
0.21342,0.53427
0.20394,0.52173
0.3273,0.41052
0.3273,0.53662
0.20212,0.53662
0.20212,0.67743
0.28664,0.62416
0.11561,0.52197
0.11561,0.52197
0.22114,1.1671
0.21263,1.1671
0.38528,0.93823
0.077897,0.93823
0.19994,0.93823
0.19994,0.93823
0.19994,0.83566
0.19994,0.84351
0.24385,0.84351
0.24385,0.54213
0.24385,0.54213
0.24385,0.59507
0.24385,0.84499
0.24385,0.73401
0.21452,0.81912
0.21452,0.81912
0.12872,0.74106
0.18921,0.48065
0.18921,0.48065
0.18921,0.48065
0.27614,0.48065
0.27614,0.48065
0.27614,0.73753
0.27614,0.73753
0.11391,0.66697
0.11391,0.66697
0.29118,0.66697
0.13185,0.8945
0.21677,0.8945
0.21677,0.8945
0.21677,0.8945
0.22756,0.8945
0.17922,0.97128
0.17922,0.97128
0.12965,0.95734
0.12965,0.79445
0.12965,0.79445
0.12965,0.76647
0.12965,0.76647
0.10064,0.76647
0.10064,0.46492
0.16675,1.0225
0.16675,1.0225
0.16675,1.0225
0.16675,1.0918
0.16675,1.1859
0.16675,1.3097
0.16675,1.3097
0.16675,1.3097
0.16352,1.1012
0.16352,1.2582
0.16352,1.0859
0.16352,1.0859
0.16352,0.85741
0.25544,0.90654
0.25544,0.92026
0.25544,0.75314
0.14523,0.9049
0.12724,0.97256
0.12061,0.81731
0.12061,0.70085
0.12061,1.0889
0.16813,1.0889
0.16813,0.86184
0.16813,0.9137
0.16813,0.70408
0.16813,0.90701
0.16813,1.0037
0.23507,1.0037
0.23507,1.0037
0.12719,1.0037
0.12719,0.92396
0.12719,0.91118
0.12719,1.0101
0.10792,0.92231
0.14416,1.077
0.26504,1.1348
0.26504,0.65521
0.26504,0.65521
0.26504,1.0208
0.26504,0.99263
0.19939,0.97808
0.27012,0.97808
0.27012,0.92015
0.27012,0.92015
0.27012,1.0256
0.27012,1.0256
0.27012,1.0256
0.27012,0.58205
0.24928,0.64263
0.24928,0.64263
0.24928,0.51308
0.24928,0.50478
0.28055,0.82806
0.1349,1.0582
0.1349,0.83809
0.20872,1.0953
0.32771,0.61036
0.3812,0.34085
0.3812,0.4621
0.3812,0.61015
0.3812,0.75843
0.3812,0.68018
0.17486,0.71539
0.11892,0.71539
0.11892,0.53972
0.11892,0.93215
0.11892,0.8664
0.11892,0.84856
0.11892,0.29351
0.11892,0.29351
0.11892,0.29351
0.11892,0.29351
0.27468,0.29351
0.27468,0.29351
0.25724,0.14185
0.25724,0.14185
0.27813,0.14185
0.18945,0.45602
0.18945,0.45602
0.26427,0.74225
0.14541,0.31603
0.14541,0.31603
0.14541,0.31603
0.14541,0.48217
0.14541,0.74494
0.23023,0.89604
0.23023,0.89604
0.23023,1.0289
0.23023,0.82913
0.23023,0.59871
0.25318,0.59871
0.25318,0.70095
0.25318,0.61699
0.25318,0.47354
0.25318,0.64979
0.25318,1.2032
0.25318,0.75248
0.25318,0.75248
0.25318,0.75248
0.33478,0.7075
0.15592,0.75577
0.15592,0.81437
0.15592,0.87493
0.15592,0.74409
0.15592,0.67167
0.15592,0.7472
0.15592,0.58806
0.15592,0.30761
0.15592,0.39304
0.15592,0.56214
0.15592,0.68067
0.15592,1.0184
0.15592,1.1353
0.17592,0.92109
0.17592,0.6283
0.17592,0.6283
0.17592,0.79126
0.17592,0.79126
0.17592,0.9095
0.26896,0.63259
0.26896,0.63259
0.11925,0.87985
0.11925,0.6156
0.11925,0.6156
0.11925,0.6156
0.11925,0.85396
0.15076,0.95281
0.15076,1.1502
0.15076,0.96095
0.15076,1.011
0.15076,0.53153
0.15076,0.7829
0.15076,0.88997
0.15076,1.0909
0.15076,1.0909
0.15076,0.73191
0.15076,0.73191
0.29897,0.91681
0.29897,1.1911
0.29897,1.1911
0.19977,1.2227
0.19977,1.0915
0.19992,0.80002
0.19992,0.80002
0.19992,0.76743
0.19992,0.7187
0.19992,0.70088
0.19992,0.89785
0.19992,0.97007
0.19992,1.1949
0.20194,1.1949
0.20194,1.6239
0.20194,1.6239
0.20194,1.1012
0.20194,0.92804
0.20194,0.8222
0.20194,0.74259
0.20194,0.74259
0.20194,0.75319
0.20194,0.81057
0.20194,0.60548
0.20194,0.60548
0.20194,0.52756
0.17594,0.34106
0.17594,0.34106
0.17594,0.42105
0.17594,0.42105
0.17594,0.72048
0.17594,0.88931
0.17594,0.88931
0.17594,1.2602
0.17594,1.2564
0.17594,0.9638
0.11873,0.9638
0.11873,1.1082
0.22905,1.0944
0.22905,1.1
0.22905,1.1
0.14967,0.90845
0.14967,0.96205
0.14967,0.65982
0.14967,1.0336
0.30383,0.50036
0.30383,0.50036
0.35282,0.39958
0.21909,0.46908
0.21909,0.46908
0.21909,0.60657
0.21909,0.57441
0.21909,0.57441
0.21909,0.57013
0.20644,0.59468
0.20644,0.8284
0.20644,0.80932
0.17506,0.79751
0.17506,1.2388
0.17506,1.3896
0.17506,1.0091
0.17506,0.74904
0.17506,0.97297
0.17506,0.97297
0.17849,0.80883
0.17849,0.79924
0.17849,0.79924
0.17849,0.82623
0.17849,1.2965
0.17849,1.1496
0.26914,1.1496
0.15117,1.1205
0.15117,1.0242
0.15117,1.0242
0.15117,0.90961
0.15117,1.0489
0.39109,1.0844
0.34591,1.0844
0.34591,1.0844
0.21349,1.0618
0.21349,0.91961
0.21349,1.1974
0.21349,1.0499
0.21349,1.0499
0.21349,1.1323
0.21349,1.3415
0.17817,1.3415
0.17817,1.2639
0.17817,0.93407
0.25982,0.92486
0.25982,0.85886
0.25982,0.75936
0.25982,0.71959
0.2496,0.71959
0.2496,0.87626
0.2496,0.79774
0.29333,1.1626
0.27389,1.1626
0.27389,1.1626
0.27389,1.0064
0.27389,0.51654
0.27389,0.51654
0.27389,0.94596
0.27389,0.94596
0.27389,0.86574
0.35285,1.3218
0.35285,1.3218
0.34236,0.8012
0.34236,0.8012
0.34236,0.77953
0.34236,0.87034
0.18747,0.95911
0.18278,0.67709
0.18278,1.3151
0.18278,1.3151
0.27922,1.1186
0.27922,0.57415
0.27922,0.55516
0.4075,0.55516
0.4075,0.55516
0.4075,0.55516
0.4075,0.53696
0.4075,0.66518
0.4075,0.70822
0.47235,0.70822
0.53424,0.32925
0.4581,0.18
0.4581,0.18
0.3721,0.28712
0.28042,0.28712
0.15212,0.28712
0.2783,0.28712
0.3272,0.56776
0.3272,1.0853
0.30185,1.2255
0.30185,1.1671
0.30185,1.4534
0.30185,1.0501
0.30185,1.2218
0.30185,1.2218
0.30185,1.2218
0.24236,0.56055
0.30746,0.65206
0.30746,0.65206
0.30746,1.0286
0.30746,1.0286
0.30746,1.1663
0.30746,1.2644
0.30746,1.2644
0.33558,1.2644
0.33558,1.1039
0.11912,1.144
0.37813,1.144
0.37813,0.98449
0.37813,0.64235
0.37813,0.65165
0.37813,0.72657
0.13002,0.75272
0.14653,0.98235
0.14653,0.80438
0.14653,1.1227
0.14653,0.73804
0.14653,0.57059
0.14653,0.67832
0.14653,0.67832
0.31373,0.92061
0.3302,0.68599
0.38571,0.60325
0.099983,0.59334
0.099983,0.59334
0.099983,0.78356
0.23173,0.70171
0.23173,0.71295
0.23173,0.40418
0.30768,0.60374
0.16781,1.1429
0.16781,1.5796
0.16781,1.4548
0.16781,1.472
0.15181,1.472
0.12967,1.3323
0.27745,1.5583
0.37888,1.7407
0.29928,1.6227
0.25145,1.7382
0.38265,1.808
0.33129,1.6907
0.33129,1.5969
0.33129,1.5969
0.12849,1.5969
0.12849,1.503
0.16107,1.503
0.34412,1.1395
0.47236,1.1395
0.43746,1.2455
0.22187,1.1518
0.22187,1.1518
0.22187,1.0358
