1.5257,1.2927
1.0499,0.79968
1.0499,0.751
1.0499,0.75201
1.0499,0.64569
1.1347,0.96175
0.82137,0.65021
0.6771,0.54426
0.78138,0.6753
0.79493,0.58884
0.72352,0.786
0.52391,0.67779
0.69372,0.38066
0.58532,0.90151
0.34358,1.0318
0.40164,0.46199
0.57053,0.46199
0.38001,0.5366
0.81489,0.62666
0.67968,0.62666
0.58123,0.83574
0.73067,0.89418
0.97492,0.8708
1.2222,0.86062
1.0109,0.86062
1.0109,0.49564
0.84473,0.46539
0.91359,0.46539
1.2117,0.41945
0.94523,0.41945
0.98694,0.41945
0.92986,0.41945
1.2547,0.69692
1.457,0.42501
1.5284,0.64761
1.4762,0.49129
1.4762,0.81251
1.5109,0.81251
1.2567,0.51382
1.656,0.44065
1.656,0.3584
1.3446,0.3584
1.641,0.24378
1.423,0.44652
1.423,0.53515
0.99947,0.48641
0.85542,0.48641
0.88976,0.53212
0.78317,0.53212
0.58984,0.32535
0.58984,0.32535
0.58984,0.55867
0.58984,0.55867
0.52474,0.64055
0.46055,0.64055
0.29021,0.64055
0.19342,0.64055
0.45794,0.64055
0.41844,0.64055
0.46329,0.64055
0.46329,0.64055
0.46329,0.80682
0.18249,0.30288
0.18249,0.30288
0.18249,0.30288
0.18249,0.30288
0.84526,0.57059
0.61591,0.57059
0.61591,0.9966
0.47807,1.2633
0.76957,1.3519
0.43597,1.5566
0.36601,1.1877
0.36601,1.4226
0.62518,1.4226
0.62518,1.2079
0.67939,1.2079
0.31222,1.4582
0.30241,1.5722
0.30241,1.6252
0.30241,1.4739
0.19537,1.4739
0.19537,1.9527
0.19537,1.8783
0.19537,1.8783
0.19537,1.6802
0.19537,1.8821
0.48257,1.7
0.48257,1.6411
0.48257,1.4592
0.57648,1.4592
0.49979,1.4096
0.49979,1.4096
0.49979,1.0422
0.49979,0.45126
0.63717,0.82895
0.63717,0.82895
0.56851,0.95076
0.56851,1.0176
0.84161,1.3705
0.98933,1.2225
1.0717,1.2364
0.65286,1.2364
0.52465,1.2364
0.52465,1.0581
0.66185,1.0065
0.83538,1.1842
0.62788,1.1842
0.62788,1.2865
0.46115,1.1979
0.46115,0.93662
0.43601,1.0451
0.79725,1.2296
0.7318,1.2088
0.71863,1.2088
0.82545,0.87742
0.82545,0.96995
1.2055,1.0734
0.9697,1.0734
0.95305,0.65951
0.95305,0.5354
0.9696,0.5354
0.89762,0.67354
1.073,0.67354
0.64367,0.77015
0.68581,0.77015
0.29629,0.77015
0.52409,0.97909
0.39409,0.94928
0.39409,0.9179
0.55801,0.9179
0.59015,0.9209
0.59245,0.85169
0.6219,0.65754
0.54559,0.65754
0.38518,0.31189
0.38518,0.26479
0.38518,0.26895
0.64413,0.67869
0.43307,0.9087
0.43307,0.66809
0.43307,0.60778
0.539,0.64237
0.41158,0.52805
0.41158,1.0766
0.40543,1.0284
0.40543,0.81714
0.46321,0.88176
0.60222,0.50892
0.85578,0.47344
1.076,0.87094
1.1456,1.0055
1.1456,0.59457
1.1456,0.46151
1.1456,0.46151
0.83192,0.43876
0.37051,0.43876
0.37051,0.64553
0.39101,0.56657
0.39101,0.86044
0.75591,0.86044
0.75591,1.0233
0.88986,1.1338
0.94227,1.5395
1.0359,1.5395
1.1455,1.4661
0.99299,1.6939
1.1043,1.2355
1.1186,1.2855
1.214,1.2218
1.5764,1.2218
2.06,1.2218
2.06,1.2218
1.5348,1.3213
1.5348,1.0605
1.5348,1.1487
1.5348,0.96642
1.5348,0.88783
1.5105,0.76141
1.3969,0.76141
1.8622,0.6897
2.1423,0.51661
1.5783,0.51661
1.4133,0.36849
1.4078,0.34037
1.4078,0.34037
1.252,0.38942
1.1379,0.64692
0.60937,0.64692
0.60937,0.64692
0.64463,0.64692
0.64315,0.64692
0.64315,0.38135
0.2562,0.24032
0.2562,0.60896
0.2562,0.60896
0.43915,0.52821
0.43915,0.583
0.43915,0.28887
0.79606,0.30914
0.64039,0.30914
0.60505,0.36164
0.7824,0.36164
1.1578,0.36164
1.1578,0.66333
1.1029,0.897
1.1464,1.0556
1.1464,1.0467
1.1549,0.84172
1.1195,1.039
0.96436,1.039
1.156,0.95194
1.185,0.48794
1.2613,0.58396
1.2636,0.58396
0.75946,0.58396
0.75946,0.58396
1.2676,0.58396
1.286,0.31138
1.286,0.34067
1.0335,0.38237
0.93176,0.38237
1.2971,0.38237
1.5481,0.28847
1.5481,0.30784
1.4309,0.38831
1.3534,0.38831
1.3001,0.38831
0.97294,0.38831
0.74902,0.48154
0.86122,0.48154
0.86122,0.48154
0.51085,0.37199
0.59271,0.32715
0.59024,0.4385
0.52306,0.41827
0.54808,0.21527
0.26448,0.21527
0.407,0.56344
1.2474,0.56344
0.77586,0.41967
0.8853,0.76788
0.8853,1.2748
0.96333,1.0504
0.7918,0.80889
0.42699,1.2525
0.42699,0.98564
0.42699,1.3674
0.42699,1.2025
0.42699,1.1329
0.60926,1.0267
0.65409,1.0709
0.75169,1.1428
1.0898,1.1637
1.0231,1.2641
1.2744,0.77169
1.0002,0.81222
1.0002,0.33954
1.3396,0.48702
1.4079,0.48295
1.485,0.43062
1.1233,0.46652
0.89626,0.48522
1.1427,0.48522
0.97562,0.78553
0.75395,0.78553
0.93472,1.1994
0.86017,1.121
1.113,0.98578
1.1384,0.98578
1.1384,0.98578
1.3062,0.67079
0.76124,0.66495
0.76124,0.90149
0.77905,1.149
0.77905,0.84771
0.75271,0.84771
0.75271,0.98597
0.57646,0.98597
1.126,0.87707
1.189,0.77885
1.189,0.77885
0.9555,0.55239
0.89955,0.3903
0.75416,0.74808
0.75416,0.82896
0.68799,0.82896
0.63818,0.82198
0.72535,1.0485
0.72535,0.57966
0.72535,0.55413
1.1876,0.33698
1.5178,0.33698
1.3597,0.47312
1.1917,0.47312
1.1108,0.50866
1.6605,0.50866
1.5329,0.50866
1.2691,0.35664
0.83458,0.31817
0.84521,0.31817
0.84521,0.21314
0.60227,0.21314
0.58331,0.56208
0.70981,0.56208
0.76228,0.56208
0.76228,0.56208
0.8541,0.56208
0.8541,0.51132
0.8541,0.36667
0.37137,0.20458
0.37137,0.18803
0.25352,0.62626
0.25352,0.72901
0.25352,0.49902
0.25352,0.49902
0.3095,0.74132
0.65287,1.1253
0.65287,0.9166
0.69453,0.8946
0.3825,0.9029
0.3825,0.9029
0.29464,0.85986
0.38248,0.53703
0.38248,0.53703
0.20921,0.53703
0.5423,0.26044
0.5423,0.26044
0.55299,0.26044
0.62954,0.26044
0.62954,0.26044
0.34948,0.26044
0.33925,0.22436
0.33925,0.34462
0.33925,0.34462
0.60699,0.36896
0.36494,0.18284
0.36494,0.18284
0.36494,0.18284
0.7588,0.2318
0.7588,0.2318
0.94137,0.2318
0.90469,0.2318
1.1431,0.61752
1.1431,0.61752
1.1431,0.61752
1.1431,1.061
1.04,1.0603
0.89032,1.0603
1.005,1.4923
1.005,1.4224
1.1109,0.68004
1.1109,0.44252
1.1048,0.4778
1.1048,0.4778
1.4538,0.4778
1.1297,0.49732
1.1297,0.49732
1.1251,0.32406
0.61877,0.32066
0.67988,0.32066
0.67988,0.32066
1.0891,0.70301
1.1153,0.79585
1.1153,0.67126
1.7646,0.67126
1.875,0.52491
1.359,0.52491
0.97355,0.52491
0.71852,0.64848
0.54414,0.64848
0.54414,0.64848
0.54414,0.90558
0.54414,0.98717
0.38187,0.8216
0.15017,0.99797
0.15017,1.182
0.15017,1.3048
0.21371,1.3048
0.21371,1.3048
0.13017,1.3004
0.21208,1.3873
0.56011,1.4439
0.56011,1.7889
0.56011,2.0737
0.48551,1.979
0.9292,1.6914
0.9292,1.7068
1.0243,1.7267
1.1915,1.7267
1.0431,1.7296
0.92067,1.7296
0.92067,1.8068
1.1503,1.8068
1.3443,1.9207
1.4789,2.1195
1.3804,2.0049
1.7506,2.1357
1.4518,2.1357
1.4518,2.1357
1.3048,2.1357
1.1519,2.1489
0.8997,2.4842
0.8997,2.1029
0.6492,1.8596
1.0693,1.7957
0.85872,1.8263
0.86723,1.8263
0.86723,1.8263
0.97056,1.8263
0.53305,1.3941
0.53305,1.3911
0.53305,1.6277
0.53305,1.639
0.53305,1.7062
0.41995,1.7919
0.41995,1.4715
0.41995,1.4878
0.5491,1.2765
0.5491,1.2211
0.5491,1.1074
0.44105,0.62353
0.64965,0.793
0.64965,1.0086
0.78546,0.59952
0.86762,0.81098
0.89398,1.3249
0.84844,1.3249
0.6169,1.3249
0.6169,1.5038
0.87896,1.5293
0.93489,1.5506
0.93489,1.823
1.4229,1.823
1.4591,1.6896
1.1742,1.6249
1.1075,1.3689
0.79318,1.3689
0.90147,1.4794
0.90147,1.4794
0.64527,1.3619
0.64527,1.3619
0.90825,1.2603
0.58339,1.2111
0.77157,1.4338
0.77157,1.1823
0.77157,0.62761
0.77157,1.1548
0.79478,1.6915
1.2415,1.7368
1.2415,1.7589
1.6465,1.2073
1.2316,1.2073
1.2316,1.2073
0.8944,1.2073
0.817,1.0011
0.87061,1.0011
0.87061,0.94242
0.37108,0.89234
0.37108,1.1201
0.61213,1.2313
0.7432,1.2313
0.73426,1.2313
0.73426,1.2313
0.61416,1.0773
0.70421,1.0773
0.70421,1.1995
0.70421,0.82599
0.52154,0.82599
0.44609,0.57399
0.63268,0.35746
0.63268,0.35746
0.41756,0.34868
0.41756,0.34868
0.41756,0.5564
0.41756,0.64195
0.52737,0.42881
0.32253,0.82631
0.32253,0.82631
0.44682,0.52994
0.62234,0.84095
0.62234,0.84095
0.33969,0.49897
0.33969,0.60474
0.72586,0.60474
1.0259,0.75816
0.81295,0.75816
0.81295,0.75816
0.87454,0.75816
0.87454,0.67721
0.99375,0.28954
1.0795,0.52954
0.92357,0.38761
1.0562,0.44109
1.1056,0.39537
0.59999,0.39537
0.49413,0.52943
0.49413,0.69092
0.49413,0.69092
0.49413,0.72749
0.49413,1.0269
0.62509,0.67066
0.75141,0.3944
0.85273,0.8542
0.85273,0.8542
0.85273,0.61255
0.65234,0.61255
0.65234,0.73517
0.60811,0.73517
0.84409,0.50354
0.75281,0.33165
1.0653,0.33165
1.0653,0.56657
1.0653,0.69167
0.94699,0.69167
1.0312,0.83274
0.92345,0.54547
1.3337,0.63484
1.2734,0.63484
1.0481,0.64352
1.1268,0.51921
1.1268,0.51921
0.84193,0.51921
1.284,0.64992
1.526,0.42656
1.4302,0.42656
1.4722,0.26036
1.4722,0.26036
1.4138,0.26036
1.4138,0.26036
1.4639,0.60405
1.4161,0.6384
1.4161,0.6384
1.5108,0.61242
1.0709,0.67374
0.53374,0.60932
0.53374,0.41334
0.73719,0.58373
0.73719,0.4373
1.2245,0.4373
1.2324,0.57345
1.2324,0.57345
0.85317,0.57345
0.81378,0.95388
0.9067,0.95388
0.86551,0.68276
0.5669,0.54315
0.98261,0.69512
1.2568,0.69512
1.1127,0.67153
1.56,0.93002
1.76,0.93105
1.502,0.52686
1.1561,0.52686
1.1561,0.60097
0.60978,0.59282
0.84154,0.31966
0.80639,0.52985
0.86089,0.52985
0.78932,0.52985
0.72615,0.52985
0.65996,0.58138
0.83488,0.59091
0.71215,0.31287
0.71215,0.31287
0.71215,0.31287
0.71215,0.31287
0.8423,0.31287
1.3514,0.31287
1.5472,0.20223
1.3198,0.44154
1.3198,0.55633
1.2394,0.70675
1.2394,0.75331
1.1337,0.36666
1.5067,0.2826
1.3147,0.35675
1.6266,0.35675
1.2516,0.35675
1.3857,0.35675
1.3087,0.28636
1.4541,0.68681
0.8859,0.32968
0.6133,0.32968
0.50012,0.3655
0.50012,0.6168
0.20907,0.69833
0.20907,0.69833
0.20907,0.58314
0.67477,0.58314
0.67477,0.52988
0.81443,0.52988
1.0095,0.41347
0.97051,0.54447
1.0568,0.54447
0.8487,0.54447
0.91996,0.30632
0.43347,0.37511
0.43347,0.57586
0.30353,0.57586
0.43912,0.6484
0.39729,1.382
0.39729,1.3269
0.46193,1.1408
0.45577,1.1408
0.56001,1.2079
0.56001,0.98498
0.60949,0.94731
0.59545,0.59937
0.62164,0.3871
1.1608,0.3946
1.1334,0.3946
0.60036,0.83288
0.2143,0.83288
0.2143,0.85579
0.2143,0.85579
0.2143,1.2582
0.2143,1.3449
0.55311,1.0252
0.55311,1.0252
0.31732,1.0252
0.42006,1.0252
0.27458,1.0252
0.79837,1.0252
0.73151,0.40345
0.89769,0.45596
0.97346,0.45596
0.87275,0.45596
0.8715,0.37646
0.82489,0.37646
1.0657,0.60919
1.2355,0.28658
0.7965,0.28658
0.7965,0.28658
0.61564,0.28658
0.61564,0.28658
0.57853,0.61912
0.48217,0.61912
0.70567,0.61912
0.73181,0.61912
0.59424,0.66694
0.59424,0.51676
0.77353,0.62247
0.71514,0.60257
0.73518,0.83293
0.6627,0.83293
0.44098,0.74027
0.51055,0.71588
0.57829,0.71588
0.29586,0.98141
0.57472,0.98141
0.7241,0.98141
0.78577,1.5175
0.88488,1.5175
0.87458,1.4379
0.87841,1.4379
0.75431,1.2791
0.75431,1.2791
1.0104,1.0266
0.71415,0.65695
0.79159,0.31886
0.90587,0.31886
0.65774,0.19681
0.68957,0.19681
0.72661,0.19681
0.90865,0.19681
0.70187,0.19681
0.79812,0.19681
0.79812,0.19681
0.70428,0.30431
0.70428,0.44591
0.83535,0.5632
0.90436,0.47325
1.0177,0.47325
0.78547,0.66953
0.69228,0.88107
0.69228,0.785
0.59139,0.78204
0.59139,0.78204
0.63272,0.78204
0.80338,0.69821
0.80338,0.69821
0.34245,0.93335
0.21163,0.93335
0.4988,0.70908
0.50631,0.74177
0.60511,0.31868
0.60511,0.31868
0.93541,0.30252
0.85434,0.35504
0.9058,0.43159
0.97646,0.43159
1.2996,0.51968
1.8856,0.48592
1.3714,0.48592
1.3749,0.32069
1.0419,0.32069
1.4956,0.33279
1.5426,0.16455
1.6801,0.16455
1.4342,0.15675
1.4342,0.15675
1.4342,0.15675
1.2777,0.15675
1.6435,0.25362
1.4098,0.28981
1.4098,0.28981
1.4098,0.28981
1.5201,0.28981
1.3898,0.31609
1.2684,0.79964
1.2684,0.50742
1.2371,0.24565
1.2797,0.39261
1.3127,0.39261
1.5931,0.39261
1.19,0.51254
0.6681,0.51254
1.1713,0.51254
1.5583,0.4936
1.3696,0.4936
1.3714,0.4936
1.26,0.37943
1.1961,0.37943
1.2398,0.71501
1.2917,0.71501
1.1068,0.56691
1.1258,0.34732
0.64811,0.34732
0.36609,0.34732
0.36609,0.53283
0.49179,0.84519
0.69128,0.76797
0.21054,0.71644
0.21054,0.71448
0.34713,0.97762
0.24015,0.97762
0.5653,1.2069
0.85094,1.2168
0.64222,1.2168
0.68612,1.5401
0.80884,1.5401
0.91396,1.0737
1.5783,1.0696
1.5992,1.3925
1.5367,1.3925
1.5648,1.3925
1.5648,1.1424
1.8397,1.1424
1.9565,1.2526
1.9503,1.2526
1.9503,1.1076
1.8534,1.1076
1.341,1.2762
1.1756,1.0785
0.92089,0.44649
0.74116,0.38155
0.91955,0.38155
0.91946,0.50258
0.60874,0.31947
0.60874,0.31947
0.9545,0.18703
0.84404,0.18703
0.87631,0.18703
0.87631,0.82506
0.87631,0.74831
0.87303,0.81564
0.87303,0.63974
1.0549,0.73439
1.1481,0.65416
1.1481,0.65416
1.749,0.74267
1.749,0.98395
1.5705,0.98395
1.5705,1.0414
1.7564,1.1811
1.0259,1.177
1.0259,1.0306
0.78869,1.2216
0.54528,1.2991
0.76607,1.1594
0.76607,0.92029
0.78644,0.92029
0.88186,0.67179
0.9812,0.89387
1.1896,0.89387
1.2271,0.97083
1.1485,0.97083
1.0169,0.378
0.68456,0.378
0.68456,0.52024
0.41453,0.52024
0.43278,0.52024
0.43278,0.569
0.43278,0.8446
0.43278,0.67844
0.43278,0.61499
0.32227,0.44897
0.32227,0.56423
0.32227,0.56423
0.32227,0.56423
0.46777,0.75958
0.81775,0.75958
0.81775,0.8429
0.81775,1.0585
1.0336,0.96202
0.85128,0.6123
0.97124,1.011
0.97124,0.9413
0.6934,0.95294
0.94127,0.95294
0.54195,0.74242
0.57094,0.68262
0.57094,0.74858
0.74709,1.1729
0.9633,1.0714
0.9633,0.86349
0.88176,0.87254
0.71869,0.77547
0.71869,0.58398
1.1031,0.53684
1.3952,0.53684
1.3952,0.60941
1.2439,0.60941
1.6259,0.3863
1.1109,0.61926
1.3323,0.63993
1.6023,0.47385
1.1819,0.45446
1.1819,0.45446
1.1533,0.45446
1.1533,0.45446
1.2025,0.72448
1.2025,0.65754
0.68651,0.7197
1.0468,0.49665
1.0468,0.54995
0.93771,0.44747
0.7171,0.44747
0.45051,0.44747
0.89708,0.34446
1.1022,0.45821
1.4792,0.56198
1.8423,0.56198
1.6195,0.54797
1.1876,0.54797
0.63954,0.61393
0.63954,0.76179
0.81106,0.7082
0.81106,0.71364
0.77004,0.82154
0.77004,0.45417
1.8421,0.26538
1.508,0.26538
1.2757,0.26538
1.217,0.26538
1.217,0.26538
1.217,0.26538
1.2811,0.26538
1.2653,0.27472
1.4705,0.33992
1.2886,0.33992
1.2886,0.21861
1.0411,0.59133
0.8135,0.34722
0.7752,0.49181
0.67685,0.2214
0.67685,0.2214
0.72492,0.2214
0.68787,0.2214
0.77498,0.27454
0.69368,0.51016
0.90591,0.68828
0.84141,0.45583
0.70346,0.45583
0.69197,0.45583
0.51119,0.59092
0.97562,0.59092
0.97562,0.68056
1.0226,0.42232
0.73438,0.42232
0.83397,0.79729
0.83397,1.0399
0.83397,0.88688
0.72518,0.54987
0.97005,0.50943
1.4507,0.94691
1.4507,0.94691
1.1415,0.94691
1.3047,0.73907
1.482,0.72002
1.0978,0.85699
1.1874,0.96723
1.1874,0.96592
1.0208,0.89952
1.0208,0.89952
1.4989,1.2106
1.3402,1.3286
0.74147,1.3286
0.74147,0.5559
0.82586,0.5559
0.65957,0.52592
0.45693,0.52592
0.75438,0.85774
0.75438,0.76014
0.75438,0.88037
0.75438,0.70762
0.67765,0.64101
0.54731,0.64101
0.54731,0.75307
0.55288,0.38036
0.78428,0.42345
0.94419,0.42345
1.1554,0.61147
1.1554,0.65827
1.1435,1.1599
1.0063,1.1599
0.58297,0.88341
0.58297,0.77983
0.58297,0.77983
0.43521,0.47886
0.43521,0.47886
0.43521,0.38896
0.41625,0.51801
0.29167,0.51801
0.59605,0.51801
0.64694,0.51801
0.51328,0.51801
0.63261,0.44513
0.90523,0.44513
0.42643,0.44513
0.63687,0.89898
0.46805,0.35178
0.71442,0.47837
0.7767,0.36236
0.85033,0.36236
0.49674,0.36236
0.97189,0.31365
0.73096,0.71826
0.73096,0.71826
1.3471,0.3321
1.4886,0.56726
1.3719,0.39466
1.3719,0.33178
1.4813,0.23728
1.21,0.39458
1.0782,0.16898
0.89358,0.2549
1.4617,0.4394
1.3084,0.22851
0.91817,0.22851
0.91817,0.22851
0.65061,0.22851
0.62866,0.43045
0.5596,0.43045
0.48544,0.43045
0.88191,0.57952
0.93336,0.57952
1.199,0.42466
1.199,0.42466
0.95087,0.81583
0.95087,0.48763
1.0866,0.721
0.40527,0.721
0.35502,0.721
0.85703,0.721
0.93287,0.22078
0.93287,0.14816
0.93287,0.60736
0.61309,0.7468
0.7196,0.62348
0.37739,0.68398
0.81852,0.42538
0.60351,0.42538
0.58281,0.29
0.58281,0.52272
0.5377,0.83447
0.81497,0.50959
0.61177,0.63047
0.70618,0.31758
0.70618,0.39084
0.70618,0.39084
0.90446,0.38882
0.96377,0.34545
0.86729,0.39987
0.93047,0.44717
1.1072,0.44717
1.4166,0.44717
1.0845,0.44717
0.40384,0.65214
0.94543,0.93961
1.5029,0.97265
1.7167,0.97265
1.7847,0.6158
2.0585,0.6158
1.8371,0.6158
1.4288,0.6158
1.4288,0.40523
1.4288,0.64586
1.3932,0.78542
1.3877,0.78542
1.3877,0.63476
1.2836,0.63476
0.83033,0.38477
0.86483,0.38477
0.65274,0.56142
0.61657,0.56142
1.1741,0.67647
0.90772,0.6361
0.99979,0.73481
1.3918,0.93837
0.82718,0.93837
1.0358,0.93837
0.50117,0.48496
0.91409,0.48496
0.90316,0.48496
1.1071,0.48496
0.98218,0.48496
0.64478,1.1638
0.90899,1.2769
0.92665,1.2769
0.6649,1.2236
0.6649,1.2236
0.5679,1.2236
0.5679,1.1619
0.45038,1.21
0.45038,1.2444
0.45038,1.0387
0.45038,0.86939
0.73834,0.86939
0.57201,0.86939
0.65026,0.70709
0.65026,0.41498
0.65026,0.32063
0.64104,0.66747
1.1777,0.66747
1.2936,0.87316
1.4511,0.49297
1.5874,0.49297
1.449,0.47653
1.0501,0.47653
0.897,0.39338
0.897,0.28909
0.67279,0.38547
0.35098,0.38547
0.43784,0.37411
0.42217,0.59755
0.41344,0.59755
0.4247,0.59755
0.46198,0.70599
0.56424,0.27963
0.58637,0.61388
1.1487,0.61256
1.1519,0.61256
1.1,0.61256
1.1,0.74676
1.1,0.74676
0.80575,1.1113
0.78557,1.1009
0.53841,1.2904
0.70577,1.2904
0.70577,0.83215
0.70577,0.83215
0.41928,0.94828
0.18953,0.73066
0.18953,0.7004
0.18953,0.76459
0.18953,0.54967
0.18953,0.54967
0.18953,1.1326
0.23959,0.87413
0.23959,0.71771
0.23959,0.71771
0.38245,1.052
0.38245,0.43429
0.6841,0.46128
1.1076,0.52255
1.1076,0.54056
1.1076,0.49733
1.0895,0.49733
1.0895,0.58319
1.0895,0.48521
0.99406,0.48521
0.99406,0.48521
1.1164,0.48521
1.354,1.0831
1.292,1.0831
1.1757,1.0831
1.1881,1.0831
1.2346,0.73235
1.218,0.54799
1.1396,0.66321
0.81924,0.68961
0.91649,0.68961
0.84352,0.68961
0.62479,0.77715
0.47637,0.69396
0.48203,0.61864
0.37205,0.61864
0.37205,0.65323
0.70203,0.65323
0.74937,0.71137
0.79888,0.71137
0.79888,0.60368
1.2475,0.60368
0.98505,0.39968
0.84088,0.56746
0.84088,0.56746
0.84088,0.53816
0.57369,0.53816
0.74028,0.63093
0.50681,0.63093
0.50681,0.63093
0.61586,0.63093
0.61586,0.63093
1.1373,0.79889
1.1373,0.40621
1.1536,0.40621
1.1536,0.40621
1.4813,0.40621
1.4813,0.40621
1.6996,0.53143
1.6996,0.53143
1.7106,0.27456
1.7833,0.29078
1.7833,0.29404
1.6933,0.30526
1.7871,0.58341
1.4557,0.58341
0.99569,0.82615
1.5134,0.68636
0.65629,0.7541
0.65629,0.7541
0.79569,0.7541
0.64193,0.75995
0.89836,0.91962
0.6611,0.91962
0.6611,0.64103
0.6611,0.77106
1.0906,0.80329
0.65537,0.80329
0.65537,1.347
1.0116,1.0945
1.0177,1.1302
0.89073,0.8445
0.73821,0.73455
0.65446,0.73455
0.65446,0.58025
0.75633,0.58025
0.71092,0.58025
0.71092,0.62614
0.74363,0.62614
0.63659,0.62614
0.63659,0.36855
0.63659,0.36855
0.62816,0.50245
0.68875,0.50245
0.86217,0.38073
1.4241,0.36302
1.4241,0.36302
1.3694,0.28723
1.2641,0.64682
0.90247,0.82641
0.67775,0.74319
0.68471,0.69514
0.40827,0.34556
0.40827,0.17318
0.40827,0.17438
0.37966,0.30246
0.62391,0.31715
0.61295,0.91727
0.61295,0.91727
0.53093,0.79056
0.95404,0.75814
0.74732,0.75814
0.71886,0.75814
0.63361,0.52329
0.89689,0.73156
0.74101,0.97339
0.88387,0.97339
1.0715,0.97339
0.76294,0.76308
0.84814,0.52389
0.90946,0.50844
0.7548,0.67592
0.8388,0.30108
1.2825,0.30108
1.0413,0.64167
1.1896,0.58342
1.1896,0.58342
1.1712,0.58342
1.1471,0.46711
1.1471,0.46711
1.0342,0.51281
0.92584,0.51281
0.95894,0.65429
0.84696,0.77013
0.45064,0.80277
0.45064,0.80277
0.48254,0.41048
0.48827,0.52572
0.13511,0.52572
0.13511,0.46677
0.13511,0.46677
0.53806,0.19497
0.53806,0.19497
0.7828,0.19497
1.0957,0.19497
0.83837,0.7133
0.83837,0.7133
1.0564,0.61522
1.0564,0.65755
1.2811,0.65755
1.2994,0.65755
1.4537,0.56675
1.4537,0.91222
1.2442,0.91222
0.8915,0.55638
0.8915,0.50985
1.0292,0.79227
0.74164,0.85166
1.0368,0.85166
0.67892,0.85166
0.67892,0.85033
0.70059,0.85033
0.55953,0.88153
0.54399,0.67433
0.54399,0.67433
0.49053,0.36173
0.54835,0.30314
0.54835,0.30314
0.69959,0.45782
0.69959,0.42092
0.69959,0.42092
0.85218,0.42092
0.72592,0.52613
0.48336,0.52613
0.48336,0.3592
0.60367,0.3592
0.55296,0.3592
1.2626,0.44723
0.62436,0.36483
0.62028,0.36483
0.62028,0.63809
0.94731,0.63809
0.74166,0.45601
0.95635,0.45601
0.95635,0.45601
0.91499,0.45601
0.9864,0.31
0.69087,0.31
0.8233,0.54355
0.43208,0.54355
0.43208,0.54355
0.43208,0.5641
0.43208,0.5641
0.47304,0.5641
0.71806,0.5641
0.56865,0.5641
0.83459,0.38893
0.75713,0.38893
0.897,0.38893
0.81594,0.38893
0.81594,0.38893
0.81594,0.38893
0.47937,0.38893
0.56558,0.38893
0.56558,0.38893
0.75838,0.38707
0.35389,0.38707
0.73135,0.38707
0.53193,0.38707
0.65971,0.73285
0.9137,0.82874
1.0464,0.83681
1.1687,0.9345
1.1687,0.96181
1.2137,0.96181
1.1953,0.98045
1.4118,1.2078
1.3439,1.2078
1.3439,1.1159
1.4126,1.0653
1.3986,1.0653
1.4203,1.0653
1.1173,1.0564
1.0766,0.78237
0.40665,0.78237
0.18391,1.0465
0.18391,1.0465
0.44599,1.2258
0.44599,1.2902
0.74969,1.4353
0.74969,1.4353
0.90751,1.3813
0.47596,1.709
0.47596,1.6883
0.62403,1.6406
0.62403,1.4911
0.62403,1.7457
0.62403,1.7703
0.64958,1.7836
0.76436,1.7836
0.76436,1.4879
0.65985,1.4879
0.47268,1.4338
0.47268,1.3286
0.36513,1.2452
0.41112,0.55358
0.27732,0.55358
0.63252,0.52815
0.60078,0.73417
0.83266,0.77318
0.83266,0.77318
1.0622,1.1082
1.139,0.96576
1.139,0.76468
1.4982,0.59326
1.6784,0.27935
1.2805,0.27935
1.2107,0.37205
1.2107,0.49105
1.2112,0.6459
1.2112,0.6459
1.1204,0.45889
1.1204,0.42243
0.81568,0.24981
1.0915,0.23742
1.2604,0.58409
0.94828,0.36408
0.7236,0.36408
0.50857,0.36408
0.41721,0.36408
0.41721,0.36408
0.41721,0.41199
0.16508,0.41199
0.16508,0.63239
0.16508,0.56371
0.16508,0.36728
0.14956,0.53862
0.14956,0.37045
0.14956,0.37045
0.14956,0.93577
0.30289,0.78805
0.63037,0.78805
0.77082,0.78805
0.56078,0.9986
0.56078,0.9986
0.83667,0.9986
0.83667,1.023
0.86588,1.0779
0.82345,1.0779
0.82345,1.0779
0.82345,1.0779
0.89743,1.155
1.0014,1.2537
1.2242,0.92353
1.2242,0.45907
1.2242,0.54203
1.2242,0.54096
1.0603,0.63686
0.83177,0.73718
0.70416,0.73718
0.53657,0.7759
0.45938,0.27302
0.33042,0.27302
0.8267,0.72467
0.84469,0.72467
0.99047,0.95105
1.1052,0.95105
1.6342,0.98536
1.6342,1.0644
1.6342,0.41694
2.1523,0.33042
2.2337,0.33042
2.3681,0.80616
2.4225,0.80616
2.2,0.80616
2.3527,0.82576
2.3527,0.575
2.4573,0.79657
2.6374,0.79657
2.0449,1.016
2.0449,1.016
2.0174,0.62801
1.457,0.74277
1.3374,0.64522
1.5002,0.64096
1.2974,0.69488
0.6562,0.69488
0.6562,1.0139
0.6562,1.0139
0.80539,0.78063
0.80539,1.0797
0.73553,1.0977
0.76209,0.83686
0.39488,1.1435
0.39488,1.0925
0.39488,1.1164
0.35354,0.86518
0.90943,1.2038
1.0388,0.76855
1.0821,1.0683
0.73192,1.0683
0.79978,1.3771
0.79978,1.5776
1.5014,1.8872
1.1108,2.1138
0.84446,2.1399
0.84446,1.7557
