0.10838,0.46436
0.12205,0.37139
0.14973,0.37355
0.16747,0.31738
0.17675,0.22977
0.21824,0.21099
0.21824,0.18738
0.21824,0.18738
0.21824,0.21307
0.21824,0.2416
0.21824,0.32364
0.19551,0.39881
0.35295,0.27068
0.35295,0.30261
0.43881,0.27621
0.27456,0.27621
0.20092,0.27621
0.20092,0.23841
0.11845,0.23841
0.11845,0.23841
0.11845,0.27209
0.11845,0.38356
0.14929,0.44058
0.17903,0.44058
0.17903,0.51255
0.21723,0.46243
0.20643,0.46243
0.20844,0.4066
0.19873,0.39175
0.16469,0.39052
0.25172,0.3305
0.25172,0.38505
0.25172,0.46432
0.25565,0.29777
0.25565,0.34531
0.24762,0.27673
0.37009,0.29386
0.38913,0.343
0.38913,0.23902
0.40424,0.23902
0.45032,0.23902
0.36604,0.23902
0.36604,0.23902
0.32117,0.18023
0.27362,0.22506
0.3224,0.24484
0.27775,0.27912
0.15426,0.29554
0.15058,0.26582
0.20231,0.32546
0.28545,0.33401
0.38612,0.22312
0.38612,0.27552
0.37254,0.27552
0.38066,0.28067
0.22515,0.19442
0.13535,0.18435
0.12654,0.18435
0.12654,0.16706
0.25657,0.2437
0.34699,0.24989
0.34272,0.33266
0.34272,0.34267
0.18363,0.34267
0.18363,0.28975
0.18363,0.28975
0.15427,0.28975
0.15427,0.3176
0.2364,0.32994
0.22075,0.32994
0.13221,0.32994
0.20645,0.19626
0.22542,0.22956
0.25472,0.3301
0.1856,0.29191
0.23656,0.37096
0.29937,0.3007
0.23801,0.33559
0.23801,0.33559
0.25786,0.33559
0.30314,0.33559
0.29533,0.34097
0.291,0.34548
0.31448,0.25156
0.30803,0.25156
0.20931,0.25156
0.23606,0.25156
0.34198,0.28058
0.22262,0.16895
0.22262,0.17248
0.22262,0.44142
0.17998,0.31459
0.34978,0.31459
0.28835,0.31459
0.29245,0.31459
0.29245,0.24329
0.29245,0.24329
0.29245,0.18244
0.29749,0.21288
0.29749,0.29565
0.31756,0.29565
0.34415,0.22993
0.34415,0.1323
0.34415,0.2967
0.34215,0.2967
0.34215,0.24083
0.26339,0.31818
0.26339,0.31818
0.4137,0.19168
0.30514,0.19168
0.26968,0.17275
0.26968,0.18359
0.27571,0.18214
0.344,0.30833
0.31205,0.27336
0.28502,0.27336
0.33851,0.15781
0.36183,0.18113
0.36183,0.16169
0.40379,0.16169
0.40816,0.072905
0.48097,0.1071
0.46267,0.1071
0.46267,0.1071
0.41382,0.10456
0.32865,0.10456
0.42899,0.14603
0.41256,0.14603
0.32373,0.14603
0.32373,0.14603
0.24818,0.14603
0.21946,0.22758
0.15739,0.16134
0.18614,0.16134
0.13695,0.28606
0.13695,0.23062
0.12274,0.27391
0.14054,0.20618
0.22878,0.28514
0.22789,0.29625
0.22789,0.29625
0.18535,0.25812
0.3406,0.23321
0.3406,0.11337
0.32802,0.2265
0.33675,0.2265
0.36743,0.2265
0.27711,0.14525
0.25009,0.17704
0.26517,0.17704
0.26963,0.17704
0.37209,0.17704
0.40162,0.12533
0.51313,0.20599
0.41686,0.20599
0.34439,0.28972
0.37343,0.28972
0.46314,0.28667
0.33652,0.25827
0.31943,0.25827
0.22493,0.26873
0.17739,0.28889
0.21424,0.19802
0.24971,0.26156
0.18089,0.26156
0.13926,0.20153
0.19775,0.19191
0.18748,0.1963
0.18748,0.18306
0.14124,0.3184
0.12409,0.3184
0.12409,0.27898
0.12409,0.23146
0.1747,0.23146
0.1747,0.14737
0.17472,0.077616
0.14315,0.077616
0.14315,0.12907
0.14315,0.12907
0.14315,0.11818
0.15651,0.08748
0.15372,0.08748
0.27379,0.08748
0.32064,0.19677
0.32064,0.15725
0.25234,0.15702
0.16432,0.15702
0.15533,0.22529
0.15533,0.22529
0.15533,0.22529
0.15533,0.22529
0.29043,0.44714
0.10364,0.51576
0.24967,0.38679
0.20024,0.32363
0.20024,0.36633
0.25042,0.43433
0.20009,0.50285
0.17415,0.50285
0.30457,0.50285
0.19668,0.40023
0.2781,0.39685
0.32563,0.27866
0.1974,0.18252
0.1974,0.18252
0.19058,0.11868
0.16822,0.11868
0.11844,0.11868
0.11844,0.13486
0.11844,0.1017
0.11844,0.26385
0.11145,0.26385
0.087472,0.26385
0.087472,0.29419
0.16064,0.29419
0.16064,0.29419
0.16064,0.21738
0.16064,0.37338
0.16064,0.28741
0.19953,0.30985
0.29475,0.32988
0.22582,0.22547
0.22582,0.20819
0.22582,0.20819
0.36081,0.19308
0.23563,0.26328
0.24185,0.26491
0.24185,0.19005
0.24185,0.29671
0.24388,0.30934
0.17042,0.30677
0.19174,0.16286
0.19174,0.16286
0.2727,0.17046
0.2727,0.14524
0.28718,0.14524
0.28718,0.14524
0.39745,0.14524
0.39745,0.14524
0.29631,0.14524
0.29631,0.16175
0.16638,0.16175
0.16638,0.24561
0.15368,0.21281
0.15368,0.1595
0.15368,0.28957
0.21958,0.23454
0.22832,0.18552
0.18338,0.19603
0.16707,0.081186
0.16707,0.081186
0.16707,0.081186
0.21364,0.081186
0.29665,0.081186
0.16309,0.11253
0.27375,0.11253
0.27375,0.15664
0.24927,0.20949
0.3306,0.13345
0.3306,0.13345
0.25651,0.1765
0.25651,0.17071
0.20158,0.20484
0.24532,0.20484
0.32872,0.14189
0.2746,0.095876
0.22927,0.16975
0.21069,0.18806
0.27385,0.18806
0.42494,0.16723
0.42494,0.13507
0.2848,0.17716
0.2848,0.17716
0.20125,0.11686
0.20125,0.21328
0.20125,0.19421
0.19151,0.19421
0.1636,0.17326
0.1636,0.33742
0.16975,0.33742
0.12767,0.36207
0.12767,0.21066
0.17988,0.16494
0.17988,0.25146
0.17988,0.25146
0.11344,0.25146
0.11344,0.15701
0.11344,0.25583
0.11344,0.25222
0.11344,0.25222
0.14442,0.22593
0.047889,0.35104
0.086927,0.21644
0.17967,0.21644
0.21364,0.30827
0.31145,0.30827
0.2505,0.30827
0.18064,0.30827
0.09186,0.35725
0.09186,0.2965
0.09186,0.28829
0.09186,0.34189
0.12621,0.34189
0.18951,0.33035
0.23859,0.44317
0.23859,0.42057
0.19693,0.34036
0.19693,0.29856
0.19693,0.084413
0.11096,0.084413
0.11096,0.084413
0.11096,0.1668
0.11096,0.10873
0.11096,0.12403
0.11096,0.12403
0.11096,0.12403
0.11096,0.19258
0.21549,0.15248
0.21549,0.13191
0.3921,0.095569
0.3921,0.12929
0.48725,0.16652
0.52909,0.27192
0.4834,0.13751
0.4834,0.13531
0.4834,0.13531
0.4834,0.14324
0.4834,0.13848
0.4834,0.13848
0.38987,0.31189
0.31584,0.31189
0.25682,0.1168
0.25682,0.12607
0.26597,0.12607
0.26597,0.12607
0.19227,0.34346
0.21926,0.28985
0.21926,0.28985
0.30914,0.22026
0.32412,0.22026
0.32412,0.22026
0.32412,0.22026
0.32412,0.19689
0.32412,0.15637
0.28387,0.15637
0.18161,0.15637
0.21593,0.21306
0.39582,0.28923
0.40515,0.31855
0.36221,0.11367
0.36221,0.11367
0.37649,0.13982
0.37649,0.13982
0.3825,0.13982
0.27462,0.21307
0.26052,0.21307
0.278,0.19327
0.3085,0.2647
0.2713,0.34212
0.18133,0.15251
0.21422,0.23565
0.25222,0.2728
0.29989,0.20943
0.22839,0.24314
0.22839,0.24314
0.29171,0.17481
0.29511,0.11934
0.28122,0.11934
0.35645,0.16445
0.35645,0.25832
0.3784,0.25832
0.36985,0.24647
0.34564,0.1232
0.4871,0.1232
0.3023,0.15943
0.3023,0.28062
0.39308,0.30418
0.39308,0.30418
0.33082,0.25535
0.26133,0.24579
0.14445,0.24252
0.14445,0.24252
0.14445,0.22205
0.14445,0.25552
0.14445,0.25552
0.14445,0.25552
0.13613,0.25552
0.15283,0.28159
0.15283,0.29165
0.15283,0.27374
0.15283,0.27444
0.21311,0.31267
0.20209,0.32239
0.15092,0.32239
0.14057,0.29283
0.14057,0.2843
0.17291,0.26562
0.22606,0.27032
0.21334,0.22483
0.21334,0.24567
0.21334,0.24567
0.25177,0.24567
0.25177,0.24567
0.21831,0.19211
0.31361,0.19211
0.25089,0.20758
0.35932,0.20758
0.34198,0.28849
0.40134,0.30845
0.40134,0.30845
0.28122,0.27655
0.34175,0.17894
0.19905,0.17894
0.23457,0.30484
0.23457,0.30484
0.24691,0.34558
0.098815,0.1548
0.098815,0.12316
0.10613,0.12511
0.086718,0.23006
0.16845,0.23006
0.24757,0.23294
0.22908,0.23294
0.22908,0.22743
0.22908,0.27009
0.30898,0.27009
0.30761,0.22513
0.3185,0.22513
0.26162,0.24615
0.25834,0.23218
0.21142,0.23218
0.19411,0.24997
0.14675,0.11906
0.19151,0.11906
0.19151,0.11906
0.19277,0.17453
0.19277,0.17453
0.21224,0.11084
0.095929,0.11084
0.13998,0.2494
0.17915,0.23284
0.33898,0.19381
0.33898,0.15721
0.29878,0.17008
0.29878,0.17008
0.29878,0.18134
0.29878,0.18134
0.29878,0.18134
0.25365,0.15844
0.23878,0.15844
0.23878,0.099885
0.14347,0.19684
0.14347,0.19684
0.096422,0.1737
0.10442,0.1737
0.16396,0.18275
0.22001,0.18275
0.20752,0.22642
0.26135,0.32657
0.18727,0.32657
0.15961,0.32657
0.19569,0.27864
0.19569,0.40732
0.1698,0.36833
0.17445,0.36833
0.17445,0.34175
0.20992,0.34167
0.20992,0.30918
0.27233,0.30097
0.27233,0.30097
0.24379,0.27888
0.24379,0.19915
0.24379,0.1957
0.24379,0.14859
0.23789,0.14859
0.19254,0.14859
0.13351,0.14859
0.13351,0.25212
0.13351,0.26054
0.13351,0.26054
0.22074,0.26054
0.25603,0.37195
0.25603,0.37195
0.31829,0.34714
0.31829,0.32329
0.31829,0.38348
0.23291,0.38348
0.2798,0.37002
0.23404,0.25116
0.23404,0.25116
0.23404,0.21565
0.22686,0.21565
0.19078,0.21556
0.23108,0.21556
0.31015,0.20395
0.34006,0.26024
0.34006,0.26024
0.34006,0.22272
0.29662,0.22272
0.29662,0.20391
0.29662,0.23923
0.29662,0.23923
0.29478,0.26813
0.29478,0.30688
0.26685,0.20184
0.26685,0.20184
0.29655,0.37564
0.25251,0.37104
0.25251,0.37104
0.21722,0.37548
0.27637,0.35186
0.26652,0.36026
0.26652,0.43383
0.19119,0.47875
0.30409,0.47875
0.26061,0.47875
0.23666,0.395
0.21331,0.47334
0.30666,0.53574
0.34767,0.53574
0.21367,0.4877
0.21715,0.47062
0.26694,0.47062
0.26694,0.45126
0.22753,0.57237
0.17947,0.5956
0.17947,0.5956
0.20875,0.5956
0.24908,0.5956
0.24908,0.63307
0.24908,0.63307
0.14948,0.62084
0.14948,0.62084
0.14965,0.68219
0.14965,0.68219
0.14965,0.75225
0.18982,0.77216
0.2596,0.72982
0.20349,0.74452
0.18524,0.80224
0.18524,0.80944
0.18328,0.82027
0.1649,0.82027
0.1649,0.82225
0.2725,0.85575
0.2725,0.84706
0.36496,0.88045
0.33085,0.81864
0.30668,0.73778
0.30668,0.73778
0.31797,0.7521
0.41875,0.66475
0.34909,0.69856
0.21148,0.69856
0.21148,0.54082
0.23253,0.54082
0.23253,0.50823
0.1764,0.47535
0.1764,0.36803
0.1764,0.32437
0.15438,0.32437
0.14066,0.12632
0.14066,0.12632
0.14066,0.16711
0.18686,0.20462
0.23108,0.13802
0.18285,0.18838
0.16526,0.14013
0.25953,0.19302
0.1225,0.19808
0.16806,0.23385
0.1426,0.23385
0.1426,0.26648
0.17918,0.26648
0.20831,0.16004
0.22141,0.16004
0.21157,0.097552
0.13609,0.071375
0.18934,0.071375
0.17919,0.15091
0.17919,0.15091
0.22911,0.18932
0.26121,0.16181
0.37535,0.10987
0.36896,0.26327
0.31498,0.36462
0.25942,0.36462
0.24724,0.38988
0.24724,0.34656
0.25993,0.34656
0.1975,0.34656
0.1975,0.31282
0.20741,0.31282
0.26652,0.31282
0.31929,0.37957
0.35745,0.37957
0.20712,0.27803
0.20712,0.2965
0.22458,0.24957
0.17949,0.15575
0.189,0.2568
0.21123,0.33574
0.21683,0.32337
0.14247,0.36586
0.26088,0.22077
0.28236,0.1836
0.41069,0.13134
0.41052,0.13134
0.37681,0.13134
0.32268,0.18949
0.32268,0.2232
0.31133,0.2232
0.23553,0.2232
0.22228,0.20824
0.22228,0.20824
0.21645,0.25694
0.26489,0.26352
0.26027,0.26352
0.21216,0.26352
0.22475,0.26352
0.22475,0.26352
0.13122,0.16265
0.17469,0.16265
0.17469,0.16265
0.17469,0.16265
0.17469,0.18536
0.21859,0.18487
0.34113,0.18487
0.23282,0.18487
0.23282,0.22086
0.25874,0.32849
0.25874,0.38824
0.25424,0.38824
0.19785,0.40749
0.16963,0.41483
0.20219,0.3587
0.22027,0.31492
0.25669,0.34652
0.38399,0.34652
0.47894,0.29894
0.47894,0.28185
0.45597,0.30228
0.37085,0.3805
0.47514,0.3805
0.50203,0.3805
0.50203,0.38555
0.50203,0.27585
0.52726,0.18887
0.52726,0.12238
0.68995,0.17251
0.68995,0.17251
0.75324,0.17251
0.75324,0.17251
0.85066,0.29336
0.83107,0.2034
0.75922,0.16573
0.64564,0.11405
0.64155,0.30028
0.57622,0.33603
0.57622,0.33603
0.51093,0.33603
0.38254,0.27148
0.33415,0.16647
0.36053,0.16647
0.36053,0.16647
0.30139,0.08367
0.22872,0.22475
0.27751,0.203
0.23156,0.10845
0.23096,0.10845
0.24895,0.1106
0.22747,0.1106
0.22747,0.1106
0.21535,0.1106
0.29876,0.14216
0.21736,0.13435
0.18353,0.16208
0.27841,0.11907
0.27841,0.14429
0.39514,0.2415
0.39514,0.2415
0.40834,0.18118
0.41362,0.18118
0.37481,0.28508
0.37481,0.32549
0.30844,0.33577
0.39336,0.33577
0.39336,0.35134
0.35654,0.3931
0.26353,0.34913
0.27159,0.34913
0.27159,0.34913
0.38364,0.36176
0.37059,0.31023
0.45438,0.26372
0.35877,0.18092
0.40312,0.18092
0.3933,0.2613
0.3933,0.16686
0.46423,0.16281
0.54131,0.16281
0.52987,0.21985
0.52987,0.25339
0.46185,0.28181
0.46652,0.16478
0.46652,0.16478
0.46652,0.16478
0.34791,0.16478
0.35141,0.13393
0.31278,0.17563
0.27211,0.17563
0.31788,0.26991
0.20396,0.30984
0.20396,0.30984
0.30133,0.28715
0.1962,0.28715
0.1962,0.34686
0.26073,0.34686
0.33325,0.34686
0.29994,0.34686
0.42024,0.34686
0.42024,0.34686
0.48057,0.34686
0.48057,0.326
0.45844,0.18748
0.33126,0.22003
0.33126,0.20865
0.32433,0.20865
0.35128,0.20015
0.52443,0.20015
0.52443,0.20015
0.5029,0.22411
0.52453,0.2404
0.52453,0.2404
0.51827,0.2404
0.41502,0.2404
0.21344,0.22511
0.21344,0.13736
0.13461,0.11402
0.13461,0.11402
0.27198,0.11402
0.14524,0.11402
0.093004,0.1964
0.14274,0.1964
0.13915,0.1964
0.13915,0.1964
0.19333,0.1964
0.19333,0.21844
0.19333,0.21844
0.19333,0.21844
0.23958,0.29181
0.24391,0.29181
0.25754,0.29181
0.17849,0.26464
0.17235,0.24137
0.26518,0.18552
0.18967,0.22098
0.18967,0.17497
0.090383,0.19209
0.090383,0.19209
0.090383,0.25438
0.090383,0.254
0.078378,0.254
0.078378,0.18297
0.078378,0.18209
0.10757,0.18209
0.15129,0.16702
0.15129,0.16702
0.24852,0.23276
0.19621,0.21571
0.23278,0.14583
0.23278,0.19654
0.31832,0.19654
0.21799,0.12757
0.21799,0.12757
0.19798,0.12757
0.22024,0.12757
0.30758,0.093049
0.30758,0.093049
0.1787,0.093049
0.1787,0.10344
0.23479,0.10344
0.23479,0.10344
0.25037,0.10344
0.33687,0.10344
0.29474,0.22713
0.29632,0.22713
0.17083,0.22713
0.17083,0.22713
0.16095,0.22713
0.13647,0.17793
0.13647,0.16208
0.13647,0.20068
0.16791,0.16656
0.21515,0.23243
0.21515,0.23243
0.21515,0.28944
0.21515,0.15073
0.21515,0.11329
0.21515,0.11329
0.21515,0.11329
0.31083,0.14077
0.31083,0.15466
0.25544,0.10541
0.15392,0.15755
0.10007,0.18081
0.10007,0.10609
0.11369,0.10609
0.26759,0.080576
0.26759,0.080576
0.22013,0.080576
0.16216,0.080401
0.13623,0.080401
0.33696,0.080401
0.2056,0.16167
0.2056,0.22238
0.2056,0.26001
0.2056,0.26001
0.2056,0.26001
0.2094,0.13192
0.38944,0.13192
0.20955,0.20456
0.20955,0.21096
0.2977,0.19314
0.29864,0.28501
0.30089,0.21564
0.33847,0.15127
0.26762,0.15127
0.2456,0.15127
0.20741,0.15127
0.17441,0.25543
0.17441,0.16578
0.23599,0.1601
0.31277,0.1601
0.23182,0.1601
0.17239,0.1601
0.22211,0.1601
0.24263,0.1601
0.37617,0.15872
0.26361,0.14982
0.19222,0.15625
0.22922,0.22716
0.19264,0.22716
0.21355,0.22716
0.28255,0.17744
0.26185,0.17744
0.20597,0.17744
0.20542,0.17744
0.30562,0.17826
0.30562,0.20795
0.27289,0.20629
0.27289,0.11133
0.20597,0.11133
0.23224,0.11133
0.23848,0.2111
0.2779,0.28674
0.39281,0.27348
0.39281,0.24343
0.28783,0.24343
0.37106,0.21125
0.37106,0.28414
0.37683,0.30008
0.44028,0.30008
0.45603,0.26271
0.45603,0.2661
0.29557,0.26866
0.29557,0.26866
0.33413,0.31592
0.33413,0.40221
0.3675,0.40221
0.27634,0.49521
0.31833,0.49521
0.31833,0.47235
0.29155,0.4523
0.29155,0.4523
0.29155,0.41511
0.364,0.29957
0.34018,0.29957
0.16097,0.29957
0.19744,0.26836
0.19744,0.20407
0.19744,0.30187
0.25028,0.37324
0.25028,0.37324
0.28383,0.33512
0.27029,0.40754
0.21028,0.32256
0.11261,0.32256
0.11261,0.15173
0.11261,0.15173
0.078253,0.15173
0.14605,0.19963
0.14605,0.19963
0.14605,0.19963
0.14605,0.12391
0.14605,0.12391
0.31117,0.12391
0.17851,0.14552
0.22121,0.14552
0.22121,0.14552
0.25128,0.18735
0.26388,0.18735
0.28136,0.18735
0.41413,0.18735
0.46818,0.20336
0.5718,0.20336
0.52688,0.20336
0.4617,0.25247
0.45007,0.099517
0.43529,0.17913
0.44812,0.17913
0.44812,0.20928
0.45373,0.20815
0.45373,0.22235
0.48545,0.22235
0.35902,0.22235
0.26971,0.18063
0.15981,0.18063
0.15968,0.1038
0.14839,0.21214
0.14839,0.21214
0.14839,0.21214
0.14839,0.23579
0.11362,0.31988
0.11295,0.31988
0.18583,0.35127
0.18583,0.35127
0.28803,0.35578
0.40521,0.4329
0.35519,0.52133
0.35519,0.51894
0.30985,0.51894
0.30086,0.50683
0.30086,0.48389
0.30086,0.43144
0.39852,0.25585
0.41409,0.22034
0.3316,0.22034
0.29408,0.22034
0.32164,0.22034
0.3187,0.11031
0.28075,0.15252
0.31534,0.23625
0.31534,0.23625
0.31534,0.23625
0.34547,0.26367
0.35474,0.26367
0.36969,0.26367
0.38686,0.28025
0.40693,0.28025
0.47766,0.13768
0.47766,0.18263
0.34607,0.1819
0.35608,0.11926
0.42778,0.11213
0.2351,0.11213
0.2351,0.11213
0.20279,0.11213
0.20279,0.10317
0.22047,0.10317
0.22047,0.10317
0.1909,0.11183
0.34845,0.11183
0.46093,0.11183
0.4295,0.11183
0.45633,0.11183
0.45633,0.068723
0.44038,0.12032
0.41964,0.12032
0.40601,0.11473
0.44054,0.11473
0.44054,0.13497
0.44054,0.13173
0.44054,0.13173
0.42104,0.2215
0.45883,0.2215
0.41981,0.2215
0.41981,0.2215
0.4295,0.12597
0.4295,0.082504
0.24574,0.082504
0.2422,0.082504
0.2422,0.082504
0.37222,0.16303
0.38041,0.16303
0.34181,0.23729
0.32961,0.17406
0.32961,0.18997
0.3105,0.18997
0.29159,0.18997
0.24249,0.17353
0.34893,0.22824
0.34893,0.21786
0.24945,0.21786
0.24945,0.31134
0.24655,0.3518
0.26027,0.30037
0.28472,0.21866
0.28472,0.21866
0.40082,0.21866
0.3016,0.21866
0.27886,0.15878
0.40518,0.31972
0.41083,0.31972
0.55369,0.25691
0.55369,0.20074
0.51487,0.20074
0.51784,0.20074
0.49457,0.20074
0.31198,0.20074
0.2944,0.15274
0.42902,0.15274
0.42902,0.2104
0.36221,0.32949
0.3293,0.32949
0.3906,0.27166
0.42482,0.15531
0.42482,0.23536
0.42482,0.23536
0.42783,0.17733
0.39916,0.20855
0.37082,0.20855
0.25956,0.18217
0.20087,0.25051
0.23923,0.14686
0.3048,0.14686
0.3048,0.20536
0.3048,0.21219
0.42895,0.33016
0.46637,0.3313
0.46637,0.20312
0.46637,0.19059
0.47055,0.19059
0.48395,0.19059
0.48395,0.19059
0.44207,0.19059
0.46804,0.30385
0.40806,0.35967
0.43337,0.24478
0.37891,0.33787
0.39786,0.33787
0.34608,0.33325
0.34608,0.25251
0.36127,0.25251
0.36127,0.25251
0.39945,0.23668
0.39945,0.14215
0.36649,0.14215
0.36649,0.17366
0.26792,0.17366
0.26792,0.2117
0.25994,0.2117
0.39024,0.22134
0.42968,0.1801
0.50205,0.24585
0.45993,0.24585
0.41583,0.20243
0.42861,0.20243
0.30055,0.20243
0.29608,0.21353
0.28918,0.17636
0.30714,0.087018
0.42809,0.2075
0.30497,0.2075
0.22575,0.16699
0.17572,0.17416
0.25902,0.17416
0.25902,0.1241
0.27083,0.1325
0.36699,0.14461
0.2998,0.14461
0.3389,0.2007
0.30515,0.14123
0.12893,0.14123
0.12893,0.14123
0.11449,0.11356
0.11449,0.15834
0.11449,0.15019
0.10748,0.24172
0.12091,0.30004
0.12091,0.30004
0.11089,0.33024
0.28049,0.33024
0.28049,0.32116
0.3057,0.34975
0.21113,0.27738
0.24964,0.2692
0.24646,0.2692
0.24646,0.30184
0.23552,0.30184
0.23552,0.33791
0.16096,0.35187
0.079933,0.40069
0.079933,0.2902
0.06779,0.21034
0.28995,0.21034
0.22475,0.32049
0.2996,0.25229
0.2996,0.29765
0.2996,0.2099
0.2212,0.11892
0.19916,0.228
0.24042,0.228
0.32181,0.228
0.31362,0.228
0.25545,0.36696
0.25545,0.32226
0.25255,0.32226
0.25255,0.32695
0.22045,0.23341
0.22944,0.23341
0.20552,0.23341
0.23004,0.23341
0.24747,0.32843
0.17407,0.30972
0.28028,0.26813
0.28028,0.11963
0.28028,0.11963
0.27464,0.11963
0.27464,0.11963
0.2136,0.11963
0.11619,0.099601
0.093613,0.099601
0.17064,0.13928
0.17064,0.2361
0.13542,0.19263
0.13542,0.19263
0.13542,0.19263
0.18393,0.19263
0.16688,0.19263
0.19542,0.25041
0.19362,0.24926
0.19362,0.24926
0.21166,0.24926
0.21166,0.24926
0.21166,0.24769
0.21166,0.30401
0.17729,0.30401
0.080024,0.30401
0.080024,0.21206
0.095587,0.17752
0.14697,0.17952
0.29455,0.21933
0.29455,0.25871
0.29455,0.25151
0.29455,0.25999
0.21288,0.23527
0.21288,0.23527
0.19542,0.16483
0.10749,0.17137
0.11965,0.17137
0.054416,0.17137
0.054416,0.21438
0.054416,0.21438
0.070304,0.21438
0.070304,0.22394
0.14383,0.34481
0.095335,0.3184
0.12568,0.38548
0.16493,0.38548
0.10959,0.38548
0.10959,0.32169
0.10959,0.32169
0.045114,0.41958
0.045114,0.49086
0.045114,0.4515
0.045114,0.4515
0.045114,0.42696
0.286,0.36901
0.19425,0.3142
0.099433,0.3142
0.099433,0.24098
0.099433,0.24098
0.11918,0.24098
0.32527,0.13544
0.33334,0.13259
0.33334,0.18884
0.34453,0.29386
0.3459,0.4646
0.32197,0.46858
0.32197,0.43482
0.32539,0.44884
0.20331,0.4711
0.20331,0.58418
0.20331,0.64954
0.14774,0.64954
0.2603,0.56103
0.22716,0.56103
0.31327,0.45014
0.31327,0.45014
0.31327,0.42708
0.31327,0.4765
0.31327,0.3754
0.24379,0.23783
0.20729,0.32913
0.19831,0.31428
0.28473,0.31428
0.26124,0.31428
0.33442,0.31428
0.33442,0.25147
0.31897,0.30621
0.26519,0.22589
0.29558,0.22589
0.36459,0.12211
0.32843,0.17899
0.3121,0.19551
0.3121,0.24213
0.3121,0.17177
0.3121,0.16283
0.3121,0.18083
0.35115,0.18083
0.2925,0.075808
0.23843,0.078283
0.32255,0.13689
0.24936,0.13689
0.24936,0.13689
0.24936,0.17385
0.26304,0.29038
0.26304,0.1566
0.30729,0.21706
0.3223,0.11966
0.25998,0.12648
0.25998,0.12648
0.27766,0.12648
0.40493,0.19408
0.47854,0.13337
0.30152,0.15472
0.51698,0.23981
0.45528,0.35757
0.4346,0.3003
0.40571,0.30025
0.24435,0.25278
0.21899,0.25278
0.21899,0.21779
0.21899,0.18179
0.21899,0.18179
0.16736,0.29916
0.12339,0.29916
0.12339,0.23824
0.12339,0.23824
0.12339,0.23824
0.17403,0.24757
0.17403,0.26928
0.17912,0.12577
0.17912,0.19216
0.10161,0.2458
0.1476,0.2458
0.1476,0.16518
0.1476,0.20769
0.1476,0.20037
0.1476,0.19714
0.1476,0.17005
0.1476,0.12065
0.1408,0.14675
0.1059,0.14675
0.1059,0.14675
0.11861,0.14523
0.16806,0.042892
0.11665,0.168
0.35158,0.168
0.35158,0.19346
0.20066,0.19346
0.20066,0.15858
0.23122,0.15858
0.24079,0.27016
0.24079,0.31239
0.19809,0.292
0.16516,0.292
0.16516,0.17545
0.16516,0.17545
0.21006,0.17545
0.17838,0.24349
0.17838,0.24349
0.17838,0.17797
0.17838,0.20306
0.17838,0.11265
0.17838,0.11761
0.2084,0.11761
0.2084,0.19018
0.27061,0.20291
0.268,0.20291
0.19191,0.16148
0.26901,0.099639
0.3115,0.12407
0.16693,0.12684
0.36112,0.17221
0.36112,0.17221
0.31789,0.17221
0.34248,0.12804
0.39328,0.167
0.41348,0.167
0.38198,0.11703
0.38198,0.19223
0.45299,0.19223
0.44496,0.24587
0.32289,0.23251
0.36853,0.30831
0.29173,0.22981
0.46131,0.22486
0.44302,0.3484
0.34627,0.33626
0.34627,0.24703
0.36855,0.22177
0.27087,0.22177
0.37759,0.22177
0.42329,0.30675
0.42329,0.30675
0.42329,0.25213
0.42329,0.25213
0.29599,0.16751
0.29599,0.16751
0.29599,0.16022
0.31742,0.17729
0.35974,0.10592
0.39375,0.20363
0.42923,0.20363
0.4432,0.22162
0.45264,0.22162
0.43424,0.22162
0.43424,0.22162
0.38867,0.23981
0.30332,0.22068
0.27313,0.22068
0.27313,0.22068
0.27313,0.18117
0.22546,0.3101
0.095463,0.18572
0.13509,0.23926
0.13509,0.22981
0.13509,0.28705
0.17791,0.30962
0.30514,0.23146
0.30514,0.23146
0.29837,0.22094
0.29837,0.2235
0.29837,0.2235
0.27581,0.16072
0.34952,0.20916
0.34952,0.18554
0.34952,0.23238
0.34952,0.24465
0.38688,0.18086
0.38688,0.18086
0.47981,0.21813
0.48742,0.21813
0.24644,0.20979
0.21623,0.20979
0.21623,0.20979
0.28803,0.17242
0.19866,0.21844
0.1775,0.24255
0.1775,0.24515
0.26244,0.24515
0.38718,0.33475
0.38718,0.30988
0.31961,0.19412
0.27129,0.31256
0.27129,0.32137
0.31693,0.19557
0.28274,0.17638
0.23359,0.21449
0.2032,0.1857
0.2032,0.11868
0.22248,0.11868
0.26721,0.18525
0.26078,0.15307
0.28026,0.10475
0.28026,0.10475
0.33321,0.23444
0.33321,0.23533
0.26518,0.20101
0.11225,0.20101
0.11225,0.13714
0.14903,0.17185
0.14903,0.16157
0.25844,0.22685
0.30466,0.18169
0.32816,0.18169
0.36126,0.21583
0.36126,0.25242
0.23912,0.13517
0.13507,0.20655
0.13507,0.065982
0.21067,0.065982
0.21067,0.22064
0.19738,0.27469
0.24576,0.26338
0.13197,0.26338
0.17235,0.22508
0.25678,0.30477
0.25039,0.35601
0.25039,0.40983
0.17156,0.42728
0.17156,0.38896
0.18545,0.52503
0.18545,0.52503
0.29376,0.53562
0.22471,0.31526
0.16974,0.31526
0.16974,0.30504
0.16974,0.30504
0.15803,0.30504
